0.8794541358947754,-0.1014374494552612,0.2582562267780304,-9.747203826904297,0.001062022405676544,-0.001136810751631856,1.165550202131271e-05
0.8995373249053955,-0.08384038507938385,0.2768272459506989,-9.772281646728516,-0.0005228854133747518,0.0005650962702929974,0.000308329239487648
0.9195985794067383,-0.08387274295091629,0.2399333417415619,-9.8011474609375,0.0006026530754752457,0.0006162838544696569,0.001328863203525543
0.9394955635070801,-0.09478530287742615,0.2483084052801132,-9.759568214416504,0.0006537889130413532,-0.0004095868207514286,-0.0004139142110943794
0.9595177173614502,-0.07578732073307037,0.2500891983509064,-9.758237838745117,-0.0009410392958670855,-0.001578785479068756,-0.000301179476082325
0.9795928001403809,-0.09084334969520569,0.2566309571266174,-9.79461669921875,-0.0009431231301277876,-0.000832350691780448,-0.0001599881798028946
0.9998049736022949,-0.09874507039785385,0.2796277403831482,-9.745904922485352,0.0006982720224186778,-0.0001728709321469069,-0.0003211451694369316
1.01974081993103,-0.07967253029346466,0.2880050837993622,-9.789595603942871,-0.0008181593148037791,-8.510658517479897e-06,-0.001056239940226078
1.039830446243286,-0.1052336916327477,0.262032687664032,-9.797698020935059,-0.0007857384625822306,0.0005952974315732718,0.0003799330443143845
1.059660911560059,-0.1081845909357071,0.2394982576370239,-9.777079582214355,0.0019354906398803,-0.001225615385919809,-0.0006393743678927422
1.07960319519043,-0.0817352682352066,0.2636439502239227,-9.780450820922852,-0.002974926959723234,0.0004437658935785294,-0.0002678437158465385
1.099526643753052,-0.07409900426864624,0.260311096906662,-9.802003860473633,-0.0006418407429009676,0.0009352117776870728,0.0008314680308103561
1.119601488113403,-0.09380859136581421,0.2687084972858429,-9.756522178649902,0.0004444113583303988,-0.0001575103960931301,-0.001365883275866508
1.13972282409668,-0.09625063836574554,0.2761303186416626,-9.779780387878418,-0.0005696683656424284,0.0006051510572433472,-0.0002566725015640259
1.159478425979614,-0.1063442900776863,0.2826544046401978,-9.788273811340332,-0.0002941330603789538,5.074683576822281e-05,7.67391175031662e-05
1.179579019546509,-0.09470579028129578,0.2689147889614105,-9.734950065612793,0.001454599667340517,-0.0008781917858868837,-0.00111374631524086
1.199409961700439,-0.1196077316999435,0.2551025450229645,-9.76054859161377,-0.0005187790375202894,-7.543293759226799e-05,0.0002450700849294662
1.219354152679443,-0.07057483494281769,0.2763719260692596,-9.767679214477539,0.0005871656467206776,0.0008430301677435637,-8.107908070087433e-05
1.239366769790649,-0.07756197452545166,0.3012604415416718,-9.761642456054688,0.00144517095759511,-0.0006114128045737743,-0.0003438340499997139
1.259450435638428,-0.07739485800266266,0.2622664868831635,-9.754782676696777,6.951915565878153e-06,-0.0001274324022233486,-0.0005694851279258728
1.279525518417358,-0.09710070490837097,0.268599808216095,-9.749898910522461,0.001432467484846711,0.0004329090006649494,-0.001003493554890156
1.299494743347168,-0.08216771483421326,0.2536191046237946,-9.777713775634766,0.000347405148204416,0.0003560693003237247,-0.0003733225166797638
1.319547653198242,-0.1037600487470627,0.2585903108119965,-9.793479919433594,-0.0001359545858576894,6.346637383103371e-05,-0.0006698742508888245
1.339618444442749,-0.09799475967884064,0.2661717534065247,-9.810755729675293,0.001915309228934348,-3.214366734027863e-05,-0.0002207625657320023
1.359565496444702,-0.08002752065658569,0.2530853748321533,-9.753308296203613,0.001394154271110892,-0.0009288419969379902,0.0008264565840363503
1.379699468612671,-0.07564568519592285,0.2789775431156158,-9.776830673217773,0.0005801410297863185,-0.0004861697088927031,-0.001529604196548462
1.39949631690979,-0.0867314487695694,0.2732295989990234,-9.778631210327148,-0.0002520827110856771,-0.000579034211114049,-0.0008764080703258514
1.419503211975098,-0.09896522760391235,0.2636283040046692,-9.754215240478516,0.0005220003658905625,-0.0003808857873082161,0.0008366219699382782
1.439609527587891,-0.1391679644584656,0.2543469071388245,-9.778946876525879,-0.0009027055348269641,0.0006024155300110579,-7.551722228527069e-05
1.459579467773438,-0.1014635488390923,0.2952858805656433,-9.782023429870605,0.0004535381449386477,0.0002255889121443033,0.001407744362950325
1.479574203491211,-0.06434225291013718,0.2580285966396332,-9.777076721191406,0.0007609383319504559,0.0006399150006473064,-0.0003973580896854401
1.499642848968506,-0.08805547654628754,0.247582271695137,-9.773789405822754,-0.0004323725297581404,0.001879596151411533,0.0007669832557439804
1.519325971603394,-0.1014348343014717,0.2433294802904129,-9.796900749206543,-0.0006816347595304251,0.0007029278203845024,-0.0006500594317913055
1.539414167404175,-0.1033164113759995,0.2578771114349365,-9.764232635498047,-0.0002705700171645731,-0.001148975687101483,9.050779044628143e-05
1.559541702270508,-0.09236790984869003,0.2779687345027924,-9.799206733703613,-0.001130601158365607,-0.0006130612455308437,0.0008330997079610825
1.579540967941284,-0.074164979159832,0.2582726180553436,-9.82340145111084,-0.0003703674883581698,-8.996366523206234e-05,-0.0003848038613796234
1.599454164505005,-0.06202308088541031,0.2779064178466797,-9.778937339782715,0.001652401871979237,-0.0007867719978094101,0.0003433097153902054
1.619593858718872,-0.09077927470207214,0.272849440574646,-9.782934188842773,-0.0009342671255581081,-0.0001204668078571558,-0.0001938249915838242
1.639512062072754,-0.08185851573944092,0.2483959048986435,-9.745290756225586,-0.0002342784136999398,-0.0004716054536402225,7.829442620277405e-05
1.659510374069214,-0.09267379343509674,0.2956072092056274,-9.715263366699219,0.0003864503232762218,-0.0003372058272361755,0.0007391683757305145
1.679592132568359,-0.08373032510280609,0.259053111076355,-9.762787818908691,-0.0006857856642454863,0.0001104874536395073,-0.001193374395370483
1.699672222137451,-0.08373859524726868,0.2546529769897461,-9.807023048400879,9.621016215533018e-05,0.0006126342341303825,-0.0006417259573936462
1.719570159912109,-0.08933901786804199,0.2708614766597748,-9.802355766296387,-0.0007214643992483616,0.0003924821503460407,-0.001306820660829544
1.739528179168701,-0.07054631412029266,0.2678068578243256,-9.759790420532227,-0.001540681580081582,0.001213645096868277,-0.000239652581512928
1.759374380111694,-0.09225557744503021,0.2589659988880157,-9.797557830810547,-0.0005530058988370001,0.0003451381344348192,-0.001404138281941414
1.779537677764893,-0.1035993024706841,0.2809131443500519,-9.753017425537109,0.0005307028768584132,-0.001386967487633228,0.0006471741944551468
1.799702167510986,-0.09621800482273102,0.2861957252025604,-9.718830108642578,-0.0008538513793610036,-4.411721602082253e-05,-0.000256737694144249
1.819520950317383,-0.09551476687192917,0.2684203088283539,-9.776666641235352,-0.0005775569006800652,0.0006634292658418417,7.69738107919693e-05
1.839355945587158,-0.06052077934145927,0.2853797972202301,-9.780574798583984,0.0006902865716256201,-0.000694420887157321,-0.0003894101828336716
1.859251022338867,-0.08016082644462585,0.2760738134384155,-9.757146835327148,-0.00070630555273965,-0.000103287398815155,0.001574414782226086
1.879414558410645,-0.08510127663612366,0.2516299188137054,-9.7998046875,-1.818232703953981e-06,-0.0001885301899164915,0.0005372855812311172
1.899442195892334,-0.09021295607089996,0.2459539175033569,-9.772821426391602,0.000285574235022068,0.0003868388012051582,0.0005176793783903122
1.919348955154419,-0.06001213565468788,0.2454093843698502,-9.799327850341797,0.001714236568659544,0.0008526663295924664,-0.0002750633284449577
1.939225196838379,-0.09181618690490723,0.242747962474823,-9.792116165161133,0.001533439732156694,0.001146209659054875,0.001274800859391689
1.959142208099365,-0.09161835908889771,0.2693847417831421,-9.761751174926758,-0.0001851557171903551,-0.0002115403767675161,-0.0003280043601989746
1.979139804840088,-0.1094584465026855,0.2538127303123474,-9.818769454956055,-0.0006422462756745517,-0.0007670589257031679,0.0003289999440312386
1.999198913574219,-0.09596626460552216,0.2672000527381897,-9.787065505981445,0.0003866752376779914,0.0003222771920263767,0.0003534574061632156
2.019131183624268,-0.102863073348999,0.2704530358314514,-9.754878997802734,0.0009254322503693402,-0.001618130365386605,-7.507391273975372e-06
2.039257287979126,-0.0872090682387352,0.2634757161140442,-9.776837348937988,-0.0007429021643474698,0.0005653914995491505,0.0007765768095850945
2.059244155883789,-0.1081361696124077,0.279191792011261,-9.80294132232666,0.0005869058659300208,0.0007728873752057552,-1.739617437124252e-05
2.079359769821167,-0.09651638567447662,0.2757712602615356,-9.747402191162109,0.001199933234602213,-1.763436011970043e-05,5.903188139200211e-05
2.09931468963623,-0.08713851124048233,0.3111357688903809,-9.756484031677246,0.0003820990095846355,-0.001082745846360922,0.001092520542442799
2.119195699691772,-0.09325503557920456,0.2652087807655334,-9.756970405578613,0.0009061583550646901,0.0002066772431135178,-7.383059710264206e-05
2.139435052871704,-0.0930512323975563,0.2722023129463196,-9.744468688964844,-0.00092233472969383,-0.0001736888661980629,-0.000243249349296093
2.159260034561157,-0.09334556013345718,0.2456178367137909,-9.795289039611816,0.0003426462062634528,0.0007144298870116472,0.0005534552037715912
2.179491996765137,-0.1133759841322899,0.2423516362905502,-9.777386665344238,0.00301094981841743,0.0005710201803594828,-0.0002678642049431801
2.199288368225098,-0.1138346120715141,0.2466209977865219,-9.765349388122559,0.002176547888666391,0.000819990411400795,0.0009302468970417976
2.219197273254395,-0.109255887567997,0.2284361124038696,-9.784878730773926,-0.0002072105125989765,0.0001885974779725075,0.001122361980378628
2.239114046096802,-0.1185672879219055,0.2301376163959503,-9.821459770202637,-0.00120234745554626,-0.0002055906224995852,-0.0004839422181248665
2.259180307388306,-0.1295935958623886,0.2202600687742233,-9.769959449768066,0.0001468221307732165,0.0003293289337307215,0.0001964140683412552
2.279122829437256,-0.1062650978565216,0.2366149723529816,-9.796701431274414,-0.002943465951830149,-0.001205364475026727,-0.001206283457577229
2.299185276031494,-0.1133034825325012,0.2391590476036072,-9.809052467346191,-0.003159141167998314,-0.0005195531994104385,-0.002027678303420544
2.319170475006104,-0.1403186321258545,0.2575299143791199,-9.791628837585449,-0.0009593369904905558,4.079006612300873e-05,-0.0003285957500338554
2.339376449584961,-0.1031283885240555,0.2394267916679382,-9.754105567932129,-0.002960220910608768,0.0001738041173666716,-0.0009138835594058037
2.359301805496216,-0.1036741733551025,0.2669996321201324,-9.772440910339355,-0.003419742453843355,0.0002845423296093941,5.219224840402603e-05
2.379374504089355,-0.08501268923282623,0.2509817481040955,-9.764647483825684,-0.002079952042549849,-2.206792123615742e-05,0.0006953449919819832
2.399450540542603,-0.0871240496635437,0.2760228216648102,-9.767087936401367,-0.003330637468025088,-0.001420324668288231,0.001044157892465591
2.419291019439697,-0.06067768856883049,0.2855923473834991,-9.786309242248535,-0.001806564861908555,-9.18565783649683e-05,0.0008856132626533508
2.439338445663452,-0.06966347992420197,0.2565911412239075,-9.768841743469238,-0.002457279479131103,0.0009297081269323826,0.001802357845008373
2.459258317947388,-0.09310546517372131,0.252680629491806,-9.797608375549316,-0.002339397789910436,0.0002054364886134863,-2.955086529254913e-05
2.479224681854248,-0.09527707099914551,0.2870190143585205,-9.796375274658203,-0.001845721621066332,-0.0001159973908215761,0.0004594642668962479
2.499294757843018,-0.09827286005020142,0.2837691903114319,-9.749878883361816,-0.001693375874310732,-0.0002504452131688595,0.001005052588880062
2.519264936447144,-0.08686916530132294,0.3005685210227966,-9.773207664489746,-0.001112128607928753,-0.0002750079147517681,-0.0005837408825755119
2.539319276809692,-0.1038218885660172,0.301228940486908,-9.775411605834961,2.280040644109249e-05,-0.0001680864952504635,0.001077207736670971
2.559272766113281,-0.09363700449466705,0.2982590794563293,-9.758647918701172,0.001740284264087677,0.000119292177259922,-0.0007015997543931007
2.579291582107544,-0.09685848653316498,0.2831065058708191,-9.786913871765137,-0.0003870251239277422,-0.0006624786183238029,-0.001266085542738438
2.600310325622559,-0.09245733916759491,0.2856349349021912,-9.773432731628418,0.001829268177971244,0.0002110942732542753,-0.0009482968598604202
2.619375944137573,-0.08939780294895172,0.2738478183746338,-9.768872261047363,0.002175132511183619,-0.0002012529876083136,0.0003799600526690483
2.639360666275024,-0.0954856276512146,0.2726764678955078,-9.785228729248047,0.001892052823677659,-0.0003545053768903017,7.622875273227692e-05
2.659385919570923,-0.1193183213472366,0.285364031791687,-9.769749641418457,0.002994798589497805,-0.0002132237423211336,-0.0001387959346175194
2.679673671722412,-0.09782692790031433,0.2765329480171204,-9.778907775878906,0.003537720767781138,0.0005845183040946722,0.0003209458664059639
2.6991126537323,-0.09756579995155334,0.2539896667003632,-9.79323673248291,0.002385158091783524,-5.095754750072956e-05,-8.681882172822952e-05
2.718924283981323,-0.1134228557348251,0.2373842000961304,-9.808228492736816,0.003043449018150568,-5.236989818513393e-05,0.0007751323282718658
2.740104675292969,-0.1368987709283829,0.2102928310632706,-9.783284187316895,0.002322918502613902,0.0003652216400951147,0.0004714028909802437
2.75906777381897,-0.1149619072675705,0.2291427105665207,-9.792328834533691,0.001927862176671624,-0.000303556676954031,-0.0018090745434165
2.779973030090332,-0.1346036195755005,0.2393841296434402,-9.771023750305176,0.00190118420869112,-0.001123476540669799,-0.0001646457239985466
2.800023555755615,-0.1293474286794662,0.2477364391088486,-9.750718116760254,0.001692997757345438,-7.540523074567318e-05,-0.0002940511330962181
2.819910049438477,-0.1229707151651382,0.2427168786525726,-9.735363960266113,-0.001086198724806309,-0.0004261487629264593,0.0009400742128491402
2.840321063995361,-0.114703081548214,0.2717356085777283,-9.798296928405762,0.0005765300593338907,0.0002357708290219307,0.0002487646415829659
2.860168933868408,-0.1035690531134605,0.2540687024593353,-9.73734188079834,-0.0002109854249283671,-0.00105830654501915,0.0001907097175717354
2.880167007446289,-0.1035273745656013,0.238974928855896,-9.781249046325684,-0.002794152125716209,-6.323051638901234e-05,0.0004410212859511375
2.900152206420898,-0.08710529655218124,0.268360823392868,-9.780600547790527,-0.001519754063338041,-0.0005173813551664352,-0.001056944020092487
2.920146226882935,-0.09418439120054245,0.2567916214466095,-9.76923656463623,0.000475310895126313,-0.001237166114151478,0.0003752978518605232
2.940208911895752,-0.1193600073456764,0.2732702791690826,-9.804353713989258,-0.002160493517294526,-0.0003489300142973661,-0.0001111682504415512
2.960137605667114,-0.09100937098264694,0.2888136208057404,-9.812952995300293,0.0006636365433223546,-0.0003856539260596037,0.0007774867117404938
2.980148792266846,-0.08192123472690582,0.2859763205051422,-9.770295143127441,1.227227039635181e-05,-0.00108833541162312,-0.0006729839369654655
3.000041484832764,-0.07768047600984573,0.2775788605213165,-9.782055854797363,-0.001837035524658859,-6.581982597708702e-05,-0.0006958870217204094
3.020081758499146,-0.07756777852773666,0.2776696383953094,-9.788643836975098,-0.001650766236707568,0.0001434728037565947,-0.0006375936791300774
3.039969444274902,-0.09808126837015152,0.2647544741630554,-9.752269744873047,0.0003532749251462519,-0.0009589504916220903,-0.0008081281557679176
3.059975147247314,-0.09329405426979065,0.275703489780426,-9.777873992919922,-0.001071506179869175,0.0001439347397536039,-0.0001534288749098778
3.080523014068604,-0.08539094775915146,0.2473361641168594,-9.788562774658203,-0.001128476811572909,-0.0003096929285675287,6.744544953107834e-05
3.100160121917725,-0.08833545446395874,0.2816837430000305,-9.768274307250977,0.002316914498806,-0.0002003817353397608,3.90857458114624e-05
3.120077848434448,-0.1023883149027824,0.2903313636779785,-9.762725830078125,-0.0002140096039511263,0.0001781799364835024,-5.183275789022446e-05
3.140121698379517,-0.09765423089265823,0.2691941559314728,-9.802225112915039,0.0003516915021464229,0.0007069148123264313,-0.001259314827620983
3.160007238388062,-0.1070164069533348,0.2698540985584259,-9.785820007324219,0.0004582396359182894,-0.0005125661846250296,0.0001974152401089668
3.180232286453247,-0.1207502260804176,0.242517501115799,-9.796911239624023,0.0004567151190713048,-0.0001581425312906504,6.649736315011978e-05
3.200035810470581,-0.1202254071831703,0.2353711128234863,-9.739131927490234,0.001381247420795262,-0.0007485328242182732,0.00125175341963768
3.220245599746704,-0.08161347359418869,0.2747901082038879,-9.74797248840332,-0.001075717387720942,-0.0008722860366106033,0.0004888223484158516
3.24009895324707,-0.08487732708454132,0.2307247221469879,-9.810676574707031,-0.0007696572574786842,-0.00144018791615963,0.0002233097329735756
3.259866952896118,-0.08778343349695206,0.2666326761245728,-9.817547798156738,0.002348559675738215,-0.002010278403759003,0.0009334022179245949
3.279934644699097,-0.1077677682042122,0.2543020248413086,-9.759097099304199,0.0003777435049414635,-0.0004488069098442793,0.001389930956065655
3.299810409545898,-0.0836389884352684,0.2489765286445618,-9.820271492004395,-0.002171328756958246,3.795186057686806e-05,-0.001136382110416889
3.319944620132446,-0.1084482297301292,0.247183546423912,-9.784687042236328,0.0005741127533838153,0.001419733976945281,-0.0002767173573374748
3.339944839477539,-0.1167450323700905,0.240855485200882,-9.7398681640625,0.0005255605210550129,0.0001552978064864874,-0.001563450321555138
3.360044240951538,-0.0935620591044426,0.2434239983558655,-9.721137046813965,-0.001051042694598436,-0.001147855771705508,-0.001003962010145187
3.379924535751343,-0.1120614632964134,0.2894257605075836,-9.784435272216797,-0.001989990472793579,-0.001069518970325589,-0.001242425292730331
3.399903774261475,-0.1128051653504372,0.2622207403182983,-9.752083778381348,-0.0006028649513609707,-0.0001328231301158667,-0.0002809111028909683
3.419764757156372,-0.1216507032513618,0.28382208943367,-9.774389266967773,-0.0004824282077606767,6.398605182766914e-05,0.0004390235990285873
3.439945459365845,-0.09781071543693542,0.2721808552742004,-9.800009727478027,0.0008155588293448091,-0.0002021840773522854,-0.0005886359140276909
3.460122346878052,-0.1198078691959381,0.2709376811981201,-9.763455390930176,0.0003148018731735647,-0.0003407399635761976,0.0003170007839798927
3.480104684829712,-0.1120266914367676,0.2944003641605377,-9.797085762023926,0.0002994987298734486,-0.0003961799666285515,0.001115210354328156
3.500071048736572,-0.09870898723602295,0.2403197884559631,-9.800080299377441,0.001506672473624349,-0.0008025690913200378,0.0001413794234395027
3.519909858703613,-0.09269292652606964,0.266319751739502,-9.762995719909668,-0.0008877006475813687,-0.0006133283022791147,0.0004945239052176476
3.540019273757935,-0.09091179817914963,0.2456119656562805,-9.806918144226074,-0.001222509425133467,0.0001675670500844717,-0.000339980237185955
3.559939384460449,-0.09701107442378998,0.2627266645431519,-9.814578056335449,0.00206138170324266,-1.037889160215855e-05,0.001186039298772812
3.579949855804443,-0.1114058494567871,0.2305780649185181,-9.747815132141113,0.0008107853354886174,0.000736854737624526,0.0005955509841442108
3.599746465682983,-0.0920494943857193,0.2487562298774719,-9.796632766723633,-0.002124779392033815,-0.00134161883033812,0.000364404171705246
3.619818449020386,-0.1019854173064232,0.2279621660709381,-9.781435012817383,0.0006077788420952857,-0.0008293348364531994,5.486235022544861e-05
3.640072345733643,-0.106899157166481,0.2527645528316498,-9.778665542602539,0.0008657777216285467,0.001440227264538407,0.00126105360686779
3.659777402877808,-0.1122617423534393,0.2567130029201508,-9.792215347290039,-0.001704274909570813,0.0006621214561164379,-0.0004665423184633255
3.679967880249023,-0.1095697283744812,0.2692118585109711,-9.763389587402344,7.065845420584083e-05,0.0008072443306446075,-0.0009534358978271484
3.69969630241394,-0.1092831492424011,0.244875580072403,-9.781715393066406,-0.0005632599932141602,6.934884004294872e-05,0.001192664727568626
3.719762086868286,-0.1089085787534714,0.265254944562912,-9.798059463500977,-0.0009478047722950578,0.00157064595259726,0.0007205680012702942
3.73981237411499,-0.1287296712398529,0.2662074267864227,-9.819129943847656,0.0002750962739810348,-0.0004924570675939322,0.0004200693219900131
3.759699106216431,-0.09828338772058487,0.2530520856380463,-9.799127578735352,0.000189033045899123,-0.0008881601970642805,-0.0004357211291790009
3.779710054397583,-0.07737152278423309,0.2735262811183929,-9.785411834716797,-0.0008477565716020763,-0.002130351727828383,0.0007952693849802017
3.799841403961182,-0.08818802237510681,0.2385741174221039,-9.789773941040039,9.229284478351474e-05,0.0003998856991529465,0.0002606380730867386
3.819628000259399,-0.111909881234169,0.2695600688457489,-9.741893768310547,0.0009060185984708369,0.0002595458645373583,0.0005411673337221146
3.839854717254639,-0.08602307736873627,0.2922976016998291,-9.758073806762695,-0.001027871272526681,-0.001053561922162771,-0.0004978450015187263
3.859707593917847,-0.1058453321456909,0.2791358232498169,-9.766767501831055,0.0004605414578691125,2.338085323572159e-06,0.0009023649618029594
3.879713535308838,-0.09844247996807098,0.2858761250972748,-9.735052108764648,0.001178172416985035,-0.001872541382908821,0.0002938397228717804
3.899662494659424,-0.08829489350318909,0.2737921476364136,-9.774274826049805,-7.630459731444716e-05,-0.001357440603896976,-0.0002599563449621201
3.919679403305054,-0.09739036858081818,0.2728847563266754,-9.786020278930664,5.401653470471501e-05,8.108094334602356e-05,-0.0005020871758460999
3.939720630645752,-0.0841531902551651,0.2661707997322083,-9.784218788146973,0.001055998029187322,2.792035229504108e-05,0.0002157595008611679
3.959669589996338,-0.09041182696819305,0.2578564882278442,-9.823659896850586,-0.0005958640249446034,0.0001205259468406439,-0.0008170660585165024
3.979654788970947,-0.09713400900363922,0.2685393691062927,-9.802373886108398,0.0008183883037418127,0.001018950017169118,-0.000505068339407444
3.999722719192505,-0.09551745653152466,0.2562117874622345,-9.788608551025391,0.0004578189691528678,-0.0001034857705235481,-0.0007983660325407982
4.019663095474243,-0.09218514710664749,0.2694260478019714,-9.788880348205566,0.0009689151193015277,0.001505281310528517,0.0003370679914951324
4.039639234542847,-0.1016307100653648,0.2659565210342407,-9.734834671020508,0.0005230252863839269,0.0005514880176633596,-0.0004488956183195114
4.059868812561035,-0.1289632320404053,0.2694519460201263,-9.72042179107666,-0.0002322543587069958,-0.001928691053763032,0.0002335142344236374
4.079820871353149,-0.1028998121619225,0.2651808559894562,-9.753973007202148,-0.001095483778044581,0.0006271719466894865,0.0005979705601930618
4.099823236465454,-0.1268680095672607,0.2466806173324585,-9.758937835693359,0.0005022406694479287,0.0006563025526702404,-0.0003414060920476913
4.119727373123169,-0.08053944259881973,0.2297967076301575,-9.726598739624023,-0.0002347245463170111,-0.0009299544617533684,0.000943455845117569
4.140032529830933,-0.07931140810251236,0.2581870853900909,-9.80797290802002,-0.002308997791260481,-5.120388232171535e-05,0.0002617891877889633
4.159865856170654,-0.07715824991464615,0.2293555438518524,-9.832841873168945,0.001651995233260095,0.0007206287700682878,0.0006874240934848785
4.17995285987854,-0.09957785904407501,0.2627138197422028,-9.794918060302734,0.002088792156428099,0.0002005856949836016,-0.000406789593398571
